timestamp,open,high,low,close,volume
2025-01-05,0.4602,0.5658,0.45,0.5246,123208376.4
2025-01-06,0.5246,0.5373,0.4785,0.4897,37409502.6
2025-01-07,0.4891,0.512,0.4561,0.4596,42116621.6
2025-01-08,0.4598,0.4633,0.4096,0.4288,45815095.4
2025-01-09,0.4287,0.4423,0.3989,0.4152,45553264.9
2025-01-10,0.4153,0.4381,0.35,0.4179,30903862.0
2025-01-11,0.4181,0.4428,0.4044,0.4275,21373273.9
2025-01-12,0.4279,0.497,0.4212,0.4586,56914613.5
2025-01-13,0.4587,0.4663,0.3837,0.4052,44157239.9
2025-01-14,0.4052,0.4073,0.3796,0.4053,23717871.3
2025-01-15,0.4054,0.4126,0.3853,0.4106,15932599.5
2025-01-16,0.4103,0.4105,0.3844,0.3899,15933007.7
2025-01-17,0.3899,0.4073,0.3867,0.4049,13232319.1
2025-01-18,0.4048,0.4185,0.3726,0.3801,25148689.5
2025-01-19,0.3802,0.3863,0.3333,0.3405,40924935.6
2025-01-20,0.3406,0.3683,0.329,0.3451,27525055.8
2025-01-21,0.3449,0.3674,0.3292,0.3552,23964897.0
2025-01-22,0.3551,0.3855,0.3512,0.3764,27985913.8
2025-01-23,0.3762,0.3762,0.3508,0.3636,17839911.0
2025-01-24,0.3637,0.3784,0.3428,0.3635,17733849.3
2025-01-25,0.3633,0.3698,0.3565,0.3621,10977784.0
2025-01-26,0.362,0.3758,0.3602,0.363,12334634.3
2025-01-27,0.363,0.3668,0.3226,0.3375,23183419.6
2025-01-28,0.3377,0.3412,0.3148,0.3172,10008839.3
2025-01-29,0.3173,0.3351,0.3136,0.3258,12010384.6
2025-01-30,0.3257,0.343,0.3229,0.3359,6917388.1
2025-01-31,0.3361,0.347,0.3325,0.3357,9829698.8
2025-02-01,0.3358,0.3385,0.3064,0.3068,8436695.2
2025-02-02,0.3068,0.3115,0.2563,0.2721,24824216.0
2025-02-03,0.2719,0.2908,0.2257,0.2885,45711474.1
2025-02-04,0.2885,0.2908,0.2672,0.2741,21428627.3
2025-02-05,0.274,0.2795,0.2646,0.2675,12441288.8
2025-02-06,0.2679,0.2707,0.249,0.251,13655248.0
2025-02-07,0.251,0.2686,0.2493,0.2576,13233093.8
2025-02-08,0.2574,0.2687,0.2554,0.2678,9240639.5
2025-02-09,0.2679,0.2809,0.2613,0.2687,17375657.5
2025-02-10,0.2684,0.2711,0.2603,0.2687,11260493.0
2025-02-11,0.2688,0.2796,0.2643,0.2669,10899776.8
2025-02-12,0.2669,0.2819,0.2602,0.2803,15055859.1
2025-02-13,0.2804,0.2817,0.2689,0.2721,9490157.0
2025-02-14,0.2724,0.281,0.2707,0.2775,7363015.1
2025-02-15,0.2775,0.2867,0.2708,0.2725,8483845.6
2025-02-16,0.2724,0.2932,0.2697,0.279,19299720.1
2025-02-17,0.2789,0.3008,0.278,0.2829,23757450.6
2025-02-18,0.2828,0.2833,0.2589,0.2664,13701820.9
2025-02-19,0.2666,0.2714,0.2621,0.2686,7269183.9
2025-02-20,0.2685,0.2773,0.2682,0.2763,5478808.6
2025-02-21,0.2764,0.285,0.265,0.2688,12680672.5
2025-02-22,0.2688,0.2766,0.2661,0.2735,4607889.9
2025-02-23,0.2735,0.2771,0.2696,0.2724,6470737.5
2025-02-24,0.2724,0.2724,0.245,0.2483,12359196.6
2025-02-25,0.2482,0.2502,0.2337,0.2459,18988718.7
2025-02-26,0.2457,0.2528,0.2375,0.2445,9190477.0
2025-02-27,0.2445,0.2602,0.2419,0.2513,12152522.4
2025-02-28,0.2513,0.2638,0.2379,0.254,18848196.1
2025-03-01,0.254,0.2555,0.2473,0.2532,4191067.0
2025-03-02,0.2532,0.2658,0.2472,0.2649,9732882.2
2025-03-03,0.2649,0.2651,0.2312,0.2339,13022465.3
2025-03-04,0.2341,0.2341,0.2112,0.2234,19653927.1
2025-03-05,0.2235,0.2291,0.2178,0.228,8173963.8
2025-03-06,0.228,0.2326,0.2196,0.2224,11475712.6
2025-03-07,0.2222,0.2268,0.2138,0.2144,12104819.1
2025-03-08,0.2142,0.217,0.2119,0.2148,3669698.3
2025-03-09,0.2148,0.2149,0.1928,0.1934,9848548.0
2025-03-10,0.1935,0.2004,0.1839,0.1866,14412694.2
2025-03-11,0.1866,0.1965,0.1798,0.1935,11912927.4
2025-03-12,0.1937,0.2059,0.193,0.2007,13161706.7
2025-03-13,0.2005,0.2024,0.1939,0.1978,7170739.7
2025-03-14,0.1976,0.205,0.1969,0.2013,4549638.6
2025-03-15,0.2014,0.2135,0.1995,0.2125,6809891.8
2025-03-16,0.2125,0.2125,0.2022,0.204,4940638.1
2025-03-17,0.2038,0.2157,0.2036,0.2138,4871324.8
2025-03-18,0.2139,0.2139,0.2049,0.2087,3250614.2
2025-03-19,0.2088,0.2197,0.2087,0.2172,10616048.2
